Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2010-09-24,6488.2001953125,6685.7998046875,6488.2001953125,6634.7001953125,6634.7001953125,0,0.02421329535133876,0.10469709838543362,0.13679907087428145,0.07847986811112007,0.35247473565616616
2010-10-01,6654.7001953125,6768.60009765625,6532.14990234375,6759.14990234375,6759.14990234375,0,0.018757397224847594,0.11241582490567836,0.10653362752990536,0.12953708261092078,0.3063557865678461
2010-10-08,6780.7001953125,6866.7998046875,6643.39990234375,6710.64990234375,6710.64990234375,0,-0.007175458556287206,0.06484447831541584,0.10261904908991126,0.12770761122025265,0.4054306309880875
2010-10-15,6743.14990234375,7053.4501953125,6672.0498046875,6730.10009765625,6730.10009765625,0,0.0028984070984998667,0.03894038858529103,0.1032227731612434,0.09559894685108139,0.3630996312882522
2010-10-22,6760.39990234375,6834.89990234375,6614.35009765625,6777.10009765625,6777.10009765625,0,0.006983551406073207,0.021462899325030094,0.11340019696982218,0.1264845802821588,0.322064361511875
2010-10-29,6785.7001953125,6827.10009765625,6554.39990234375,6613.25,6613.25,0,-0.024177021926076403,-0.021585540260493197,0.05644660508452426,0.10482311734200356,0.3098657613359921
2010-11-05,6637.7001953125,6834.85009765625,6637.7001953125,6818.64990234375,6818.64990234375,0,0.031058844341851577,0.0160938212500521,0.11475954102984898,0.1906977588909078,0.3454055308609718
2010-11-12,6847.9501953125,6891.5498046875,6644.7001953125,6663.2001953125,6663.2001953125,0,-0.02279772524731294,-0.00994040227827342,0.0872303771069507,0.14100778206472886,0.23872024582992069
2010-11-19,6676.60009765625,6752.35009765625,6482.7998046875,6503.5,6503.5,0,-0.02396749169038137,-0.0403712640677788,0.0828518799425988,0.16000317017665022,0.1903433175296152
2010-11-26,6519.7001953125,6739.60009765625,6514.7001953125,6615.39990234375,6615.39990234375,0,0.017206104765703056,0.00032509013627946004,0.08875755764713711,0.14382042164785558,0.2570831168349168
2010-12-03,6659.5498046875,6906.5498046875,6602.9501953125,6856.64990234375,6856.64990234375,0,0.0364679389849929,0.005572950737203541,0.08801172680795788,0.1652448260507844,0.2628277919221902
2010-12-10,6870.25,6957.89990234375,6799.64990234375,6869.10009765625,6869.10009765625,0,0.0018157840184087615,0.03090105299381496,0.060398125010882486,0.19686371871869146,0.24416557369655023
2010-12-17,6872.10009765625,7221.64990234375,6744.2998046875,7211.7998046875,7211.7998046875,0,0.04989004413375486,0.10891055657530568,0.08698201763249647,0.200575927916832,0.26905751611006834
2010-12-24,7136.9501953125,7380.10009765625,7136.9501953125,7353.64990234375,7353.64990234375,0,0.019669167405901966,0.11159567235511303,0.08795484766417982,0.24180350442753418,0.2614113343695814
2010-12-31,7339.75,7512.10009765625,7339.75,7491.10009765625,7491.10009765625,0,0.01869142495737952,0.09253063877384649,0.11630024016599672,0.2835358614784791,0.28748457022328555
2011-01-07,7503.9501953125,7591.89990234375,7311.2998046875,7333.7998046875,7333.7998046875,0,-0.020998290093328875,0.06765074033348362,0.08970144548689363,0.20060898466611077,0.3077622518944092
2011-01-14,7343.2998046875,7418.2001953125,7043.64990234375,7068.2001953125,7068.2001953125,0,-0.03621582487229036,-0.019911757572868782,0.04295348946622801,0.16136772019810453,0.15523671354089075
2011-01-21,7057.5498046875,7378.0498046875,7049.7998046875,7249.7998046875,7249.7998046875,0,0.025692482436396435,-0.014122252083710318,0.09625370350243823,0.18841386150802264,0.2340924801979125
2011-01-28,7232.60009765625,7327.10009765625,7005.89990234375,7065.35009765625,7065.35009765625,0,-0.02544204143568085,-0.05683410906940156,0.03618021145618622,0.1607563820861586,0.26298905481530266
2011-02-04,6990.75,7063.2998046875,6824.2001953125,6850.64990234375,6850.64990234375,0,-0.03038776456154968,-0.06587988699049818,0.028132083914140793,0.09437051857311962,0.2570576452761595
2011-02-11,6916.85009765625,6920.35009765625,6624.0498046875,6719.64990234375,6719.64990234375,0,-0.019122273341567464,-0.049312453430493064,0.03323593485719223,0.09857434364582995,0.19054067357929827
2011-02-18,6727.4501953125,6957.25,6724.39990234375,6832.0498046875,6832.0498046875,0,0.016727047387475658,-0.05762228078765641,0.03274932816487697,0.11478146653756527,0.1959928876568091
2011-02-25,6831.0498046875,7029.60009765625,6599.75,6679.7998046875,6679.7998046875,0,-0.02228467361223574,-0.054569170336887685,-0.025792493444327547,0.11220631600616038,0.15834005210071767
2011-03-04,6688.5498046875,6918.7001953125,6628.0498046875,6810.5498046875,6810.5498046875,0,0.019573939911828875,-0.005853473499285222,-0.008523721031336806,0.12087518230888783,0.16555133780133402
2011-03-11,6754.7001953125,6914.2001953125,6692.7001953125,6722.25,6722.25,0,-0.012965150717600737,0.00038693945280443565,-0.06788177957592556,0.0666851793081562,0.12777131858671753
2011-03-18,6683.0498046875,6831.0498046875,6536.2998046875,6552.64990234375,6552.64990234375,0,-0.02522966233868873,-0.04089547212493272,-0.10892550102836762,0.01154701074582798,0.06626035426043253
2011-03-25,6578.89990234375,6960.4501953125,6489.64990234375,6930.64990234375,6930.64990234375,0,0.057686585676551605,0.03755353528412897,-0.07481547276185097,0.044606342158511225,0.12658691011915058
2011-04-01,6901.14990234375,7192.35009765625,6857.2001953125,7109.85009765625,7109.85009765625,0,0.025856189222875026,0.04394656841988742,-0.03053665398503369,0.051885251899931095,0.18814339867250163
2011-04-08,7130.25,7344.89990234375,7130.25,7168.7998046875,7168.7998046875,0,0.008291272842824382,0.06642862206664435,0.014232705157632086,0.06827206142638098,0.20469853452447895
2011-04-15,7107.5,7328.75,6824.0498046875,6842.14990234375,6842.14990234375,0,-0.045565493700934656,0.044180599347517724,-0.05622912540014913,0.016649054703736343,0.11383963365056093
2011-04-22,6764.39990234375,6899.35009765625,6619.10009765625,6780.85009765625,6780.85009765625,0,-0.008959143772413136,-0.02161410643998074,-0.0402669359717045,0.0005533340139534104,0.12710790251662285
2011-04-29,6778.4501953125,6856.5498046875,6680.64990234375,6718.35009765625,6718.35009765625,0,-0.009217133412461442,-0.055064452080228476,-0.019312007849392132,0.015892352119797337,0.12238135535289496
2011-05-06,6740.5498046875,6772.39990234375,6484.85009765625,6627.0,6627.0,0,-0.013597102908959435,-0.07557747732517661,-0.013787906169253628,-0.02810672275135795,0.15723114710109765
2011-05-13,6645.14990234375,6686.5,6554.85009765625,6609.5498046875,6609.5498046875,0,-0.0026331968179417187,-0.033995177097270846,-0.03256709279949066,-0.008051745265396981,0.13182067805770803
2011-05-20,6601.0498046875,6640.14990234375,6527.35009765625,6615.39990234375,6615.39990234375,0,0.0008850977493355394,-0.02439962437300991,-0.009640992878043764,0.017206104765703056,0.17996230625125742
2011-05-27,6586.64990234375,6595.85009765625,6402.7998046875,6507.60009765625,6507.60009765625,0,-0.01629528165777372,-0.03136930897267798,-0.04448241562270616,-0.01629528165777372,0.12518154571119022
2011-06-03,6538.5,6633.14990234375,6481.2001953125,6562.0498046875,6562.0498046875,12700,0.008367094814394127,-0.00980084432058248,-0.023831335536836584,-0.04296560300614871,0.11517937944971757
2011-06-10,6549.35009765625,6711.2001953125,6519.89990234375,6653.4501953125,6653.4501953125,0,0.013928634092309045,0.006641963813309282,0.015383134223712513,-0.03139420000843052,0.15928913975040282
2011-06-17,6631.25,6682.25,6336.85009765625,6357.10009765625,6357.10009765625,0,-0.044540815510279885,-0.039045229086753785,-0.08275555868051299,-0.11851406447468427,0.05829079498894263
2011-06-24,6365.75,6520.10009765625,6050.0,6499.10009765625,6499.10009765625,0,0.022337228896608607,-0.0013061650796676316,-0.08590195174457094,-0.11620757257088599,0.09749653356799093
2011-07-01,6437.10009765625,6715.64990234375,6428.7001953125,6674.75,6674.75,0,0.027026803665801902,0.01717454128921636,-0.06891666919816242,-0.10897599645099687,0.14366126199327311
2011-07-08,6724.75,6835.25,6660.35009765625,6723.85009765625,6723.85009765625,0,0.00735609538278581,0.010580961798338562,-0.01728985865202648,-0.08316966964947592,0.10075473203323781
2011-07-15,6689.2998046875,6719.5,6314.60009765625,6346.0498046875,6346.0498046875,0,-0.05618808978213852,-0.0017382600240672952,-0.06412179692912479,-0.10216892146092815,0.04271203280592717
2011-07-22,6351.10009765625,6461.2001953125,6286.5,6438.5,6438.5,0,0.014568148400633696,-0.009324382875423587,-0.04165458685367973,-0.11190651142710706,0.05542261213504274
2011-07-29,6426.2998046875,6470.5,6264.75,6335.10009765625,6335.10009765625,0,-0.01605962605323441,-0.05088578633563057,-0.04404706539063674,-0.10335652018747687,0.04078464164832796
2011-08-05,6350.39990234375,6422.7998046875,5770.2998046875,5911.5498046875,5911.5498046875,0,-0.0668577112341836,-0.12080880465373489,-0.10560477197780971,-0.13708189895019507,-0.05564787026799345
2011-08-12,5709.89990234375,5717.75,5362.25,5416.25,5416.25,0,-0.08378510222391378,-0.14651631066631476,-0.18126642682914862,-0.19396842414202808,-0.11451439059401447
2011-08-19,5514.10009765625,5608.35009765625,5011.10009765625,5113.85009765625,5113.85009765625,0,-0.05583196904569587,-0.2057388991758562,-0.21417265644549477,-0.2514910980087389,-0.16557614852175928
2011-08-26,5095.85009765625,5329.10009765625,5035.2001953125,5088.7001953125,5088.7001953125,0,-0.004917997568070431,-0.19674510001899914,-0.22452581940517047,-0.23819570285002523,-0.15271644914916427
2011-09-02,5160.7001953125,5554.89990234375,5160.7001953125,5384.14990234375,5384.14990234375,0,0.05805995552722987,-0.08921516687985165,-0.19077324631707615,-0.2094397579123496,-0.11388064452384639
2011-09-09,5338.7001953125,5509.2001953125,5204.14990234375,5339.2001953125,5339.2001953125,0,-0.008348524436825766,-0.014225673609508438,-0.16012016276399854,-0.20574209597790916,-0.15277686523127576
2011-09-16,5219.2001953125,5620.35009765625,5139.9501953125,5494.0498046875,5494.0498046875,0,0.02900239805784932,0.07434705745588843,-0.1546445319916211,-0.1615529768006696,-0.15187142001397946
2011-09-23,5491.0498046875,5662.5,5333.35009765625,5367.75,5367.75,0,-0.02298847101454038,0.05483714779356608,-0.19581257725008427,-0.22550553330001877,-0.19095816811852573
2011-09-30,5385.2001953125,5771.2998046875,5278.5,5678.89990234375,5678.89990234375,0,0.05796654135228918,0.05474401815441543,-0.15540950201681936,-0.20126306119790205,-0.15982039392637537
2011-10-07,5592.7998046875,5772.2001953125,5478.10009765625,5640.9501953125,5640.9501953125,0,-0.006682580725817622,0.05651595537940657,-0.11110842667105747,-0.2131248815702702,-0.1594032951499449
2011-10-14,5685.75,6135.2001953125,5615.5,6119.64990234375,6119.64990234375,0,0.08486153758794712,0.11386866153315367,-0.0495224194542595,-0.10559546492141458,-0.09070447488962141
2011-10-21,6165.9501953125,6172.14990234375,5852.10009765625,5948.4501953125,5948.4501953125,0,-0.02797540868566395,0.10818316712076759,-0.06103295865629588,-0.12275745523875581,-0.12227204710025241
2011-10-28,6002.2001953125,6432.64990234375,6002.2001953125,6273.9501953125,6273.9501953125,0,0.05472013538190179,0.10478266974263195,0.06130378709448392,-0.06614717838220163,-0.05130606051298525
2011-11-04,6271.2001953125,6333.85009765625,6102.10009765625,6200.2001953125,6200.2001953125,0,-0.011754954646452487,0.0991410986866581,0.14474040070390037,-0.06440316956201897,-0.09069973028218858
2011-11-11,6176.2001953125,6303.5,5937.89990234375,6168.85009765625,6168.85009765625,0,-0.005056304098043696,0.008039707515565153,0.20630248831179498,-0.06667620640647953,-0.07419109184262851
2011-11-18,6226.2998046875,6280.4501953125,5978.7998046875,6017.7998046875,6017.7998046875,0,-0.02448597235749639,0.011658433221757303,0.18258092906138357,-0.09033468973576764,-0.07468289310563547
2011-11-25,5981.0,6049.35009765625,5739.0,5797.4501953125,5797.4501953125,20100,-0.036616307708235984,-0.07594896120724881,0.07676240455133643,-0.10912623573773605,-0.1236432746479107
2011-12-02,5850.35009765625,6155.85009765625,5803.4501953125,6122.89990234375,6122.89990234375,0,0.05613669735263804,-0.0124673866219982,0.1467822292408687,-0.06692267133206609,-0.10701290140965025
2011-12-09,6107.25,6250.2998046875,6064.9501953125,6135.25,6135.25,0,0.002017034061184475,-0.005446735959594107,0.11670811479820054,-0.07788443290333535,-0.10683351344765535
2011-12-16,6153.4501953125,6256.75,6054.60009765625,6112.5498046875,6112.5498046875,0,-0.003699962562650261,0.01574495713968349,0.13875456284057575,-0.03846884416039187,-0.15242380955798485
2011-12-23,6059.5,6154.5,5967.89990234375,6058.60009765625,6058.60009765625,0,-0.008826056024914153,0.0450456482670436,0.06686157562942663,-0.06777861448215827,-0.17610979879185473
2011-12-30,6051.85009765625,6240.14990234375,6051.85009765625,6139.0,6139.0,9000,0.013270376167400899,0.00262948895344306,0.08829182805077207,-0.08026517847110382,-0.18049419711789505
2012-01-06,6130.14990234375,6384.25,6104.7001953125,6281.10009765625,6281.10009765625,7000,0.023147108267836725,0.023772478327085178,0.026382260078418263,-0.06584769047042416,-0.14354082945629387
2012-01-13,6304.4501953125,6392.14990234375,5830.4501953125,5872.60009765625,5872.60009765625,0,-0.06503637796704254,-0.03925525594036727,-0.012751236904701924,-0.07460541937151788,-0.1691519856001178
2012-01-20,5862.9501953125,6068.10009765625,5857.39990234375,5897.9501953125,5897.9501953125,0,0.004316673574685792,-0.026516010258854528,-0.05993034504496442,-0.08395586001203692,-0.18646716403133434
2012-01-27,5905.4501953125,6155.75,5903.2998046875,6136.2998046875,6136.2998046875,0,0.040412279093918535,-0.0004398428591789738,-0.010306181834791484,-0.03138076587650107,-0.13149387930216494
2012-02-03,6090.4501953125,6350.60009765625,6080.10009765625,6339.9501953125,6339.9501953125,0,0.0331878162910868,0.009369393377158586,0.02773614124960777,0.07246837204776724,-0.07454762895656497
2012-02-10,6386.7001953125,6510.39990234375,6291.4501953125,6484.35009765625,6484.35009765625,0,0.022776188754686677,0.10417021248290848,0.07752838381318972,0.1972028797888299,-0.03501667618210724
2012-02-17,6447.64990234375,6768.60009765625,6408.5,6703.0498046875,6703.0498046875,0,0.033727313260013325,0.13650498609073836,0.1562065354364266,0.310763842639737,-0.01888159537588452
2012-02-24,6670.4501953125,6811.2998046875,6626.2998046875,6747.2001953125,6747.2001953125,0,0.006586612349817944,0.09955517332421326,0.10196153831124644,0.3259181984286954,0.010090181232333073
2012-03-02,6783.14990234375,6783.14990234375,6474.5,6532.39990234375,6532.39990234375,0,-0.03183547052864666,0.03035508183858271,0.06473247257141113,0.21326486461681915,-0.040841034912087126
2012-03-09,6537.35009765625,6633.4501953125,6438.7001953125,6558.4501953125,6558.4501953125,0,0.003987859493936208,0.011427528825600053,0.0729483447779935,0.2283581726473618,-0.024366812404700844
2012-03-16,6645.2001953125,6645.2001953125,6450.7001953125,6501.25,6501.25,0,-0.008721602453180544,-0.030105669891693165,0.07306141603816818,0.18332563975906457,-0.007844139868569133
2012-03-23,6531.85009765625,6566.5,6351.64990234375,6532.14990234375,6532.14990234375,0,0.004752917107287091,-0.03187252293449849,0.06404135890922791,0.2169251366668996,-0.05749821526336785
2012-03-30,6519.25,6544.39990234375,6331.0498046875,6516.0,6516.0,0,-0.0024723716670915774,-0.0025105478214623167,0.03739789188065967,0.14740532709702614,-0.08352498146930154
2012-04-06,6511.85009765625,6600.2998046875,6493.25,6539.89990234375,6539.89990234375,0,0.0036678794266038484,-0.002828456787246525,0.11362936239329802,0.15936139762025503,-0.08772736294470496
2012-04-13,6504.10009765625,6535.85009765625,5760.10009765625,5782.85009765625,5782.85009765625,0,-0.1157586226076932,-0.1105018115506633,-0.019515271211975938,-0.05503579617495924,-0.15481973061195886
2012-04-20,5772.14990234375,5899.39990234375,5694.9501953125,5849.4501953125,5849.4501953125,0,0.011516829337015366,-0.10451378447183157,-0.04674634853334192,-0.0166429904848181,-0.1373573945640948
2012-04-27,5831.39990234375,5951.14990234375,5653.5,5940.35009765625,5940.35009765625,0,0.015539905343000093,-0.08834406113317217,-0.06302890170205089,-0.0531722578712045,-0.11580224142701512
2012-05-04,5938.89990234375,6201.89990234375,5938.89990234375,6100.35009765625,6100.35009765625,0,0.026934439447117375,-0.06721047894478871,-0.059219504532735834,-0.016104334458706515,-0.07947033383789803
2012-05-11,6023.10009765625,6101.10009765625,5816.35009765625,5830.7998046875,5830.7998046875,0,-0.044186036646046145,0.008291708451976687,-0.13012733388763253,-0.05479956355191484,-0.11782194294802195
2012-05-18,5831.5498046875,5973.64990234375,5763.7001953125,5865.4501953125,5865.4501953125,0,0.005942647970376802,0.002735299808659164,-0.13068383543926565,-0.025316496779492215,-0.11336422863348783
2012-05-25,5865.2001953125,5895.60009765625,5766.7998046875,5879.85009765625,5879.85009765625,9900,0.0024550378682368645,-0.010184584915941208,-0.0998943442598137,0.014213128111108864,-0.09646413279545063
