Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2026-01-23,27615.55078125,27751.150390625,26602.94921875,26804.55078125,26804.55078125,2715900,-0.028688652217239707,-0.03371679519880688,-0.0001976448283822485,0.12711534364627775,0.20898874147717605
2026-01-30,26619.05078125,26812.150390625,26170.44921875,26750.349609375,26750.349609375,2252000,-0.002022088425108537,-0.07128613052178645,-0.0010904279953585228,0.14264267370886663,0.169792635271093
2026-02-06,26177.69921875,28095.849609375,26006.69921875,27519.55078125,27519.55078125,3133500,0.028754808184092706,-0.02022595701221841,0.010269898897078633,0.17230929207961276,0.17304391943250352
2026-02-13,27673.94921875,28811.25,27479.05078125,28234.30078125,28234.30078125,4335000,0.02597244430628498,0.023120923359152057,0.025290688334571376,0.17063452023698455,0.27934731875319585
2026-02-20,28204.150390625,28496.849609375,27617.44921875,27846.80078125,27846.80078125,1880500,-0.013724441168287527,0.03888332277999096,0.0025995396113875913,0.09938437826893387,0.2948446833404459
2026-02-27,27974.05078125,28719.599609375,27772.94921875,28158.849609375,28158.849609375,2291700,0.011205913044600502,0.052653517451838106,0.00786532146963892,0.1281206389224374,0.37369625954821806
2026-03-06,27196.400390625,27951.849609375,26607.19921875,27076.400390625,27076.400390625,2490900,-0.03844081820692058,-0.016103111353363175,-0.02675868024171113,0.028715180978658106,0.28875716442721866
2026-03-13,26478.44921875,26851.650390625,24100.599609375,24195.099609375,24195.099609375,3729200,-0.10641373076487781,-0.14306007445232627,-0.12518057256686765,-0.09943743423192886,0.17714507309899563
2026-03-20,24085.94921875,25703.69921875,23863.400390625,24715.900390625,24715.900390625,3099500,0.02152505216586098,-0.11243303728926446,-0.10901101705064842,-0.0919798570794057,0.13604984329035674
2026-03-27,24433.44921875,25267.94921875,23865.650390625,24351.94921875,24351.94921875,2696400,-0.014725385930631552,-0.13519374702571507,-0.15455336776771667,-0.0805224744083557,0.14352559079382976
2026-04-03,23969.099609375,24646.5,23560.099609375,24089.650390625,24089.650390625,3311600,-0.010771163563491726,-0.11030823731776918,-0.14234013683588287,-0.09955665914003686,0.16978946560754382
2026-04-10,24151.94921875,26678.55078125,23839.099609375,26640.900390625,26640.900390625,4725400,0.10590647679108178,0.10108661756872084,-0.03461881992571458,-0.003005060793403902,0.2964793251229527
2026-04-17,26041.599609375,26729.400390625,25910.44921875,26435.0,26435.0,2710100,-0.007728732422927265,0.06955439948394804,-0.013786867172887018,-0.029145810682887907,0.2368351097004513
2026-04-24,26447.099609375,26746.099609375,25559.80078125,25652.849609375,25652.849609375,3043100,-0.02958768264138456,0.05342079103973174,-0.04102750117386755,-0.05370414853280925,0.16633020115824415
2026-05-01,25779.900390625,26484.80078125,25441.55078125,25917.599609375,25917.599609375,2148100,0.010320490862864906,0.07588110201306142,-0.05821138522967695,-0.033280679041481576,0.16292821256702483
2026-05-08,26133.5,27533.19921875,25805.80078125,27259.849609375,27259.849609375,3088300,0.05178913249028194,0.02323304429184425,-0.03451302652843169,0.01793528323340232,0.20470609905507198
2026-05-15,26874.19921875,26978.0,25603.150390625,26070.69921875,26070.69921875,3287000,-0.043622778836462706,-0.013781001749574417,-0.06378117100244773,-0.04291887344876355,0.0884037712614949
2026-05-22,25909.30078125,26235.19921875,25325.599609375,26017.099609375,26017.099609375,4006700,-0.0020559329431583118,0.014199202254196353,-0.07605957024916743,-0.055223992489314644,0.10639264347072652
2026-05-29,26400.44921875,27033.599609375,26210.19921875,26338.44921875,26338.44921875,4557500,0.012351477074685313,0.01623798560507006,-0.027254404619105554,-0.051707330108198724,0.1291649372290553
2026-06-05,26439.19921875,26548.099609375,25581.150390625,26165.94921875,26165.94921875,3871500,-0.006549360540073046,-0.04012862896531877,0.08145656108856625,-0.0634648365701097,0.10585421573630338
2026-06-12,25798.599609375,26322.0,25516.599609375,26293.849609375,26293.849609375,3180500,0.00488804703990442,0.008559432516658694,0.06384348511731885,-0.05488689315532025,0.12716587228220178
2026-06-19,26692.0,27133.55078125,26462.05078125,26583.349609375,26583.349609375,3781500,0.011010179349956406,0.02176453211548446,0.09163128464915293,-0.038828892627611244,0.12263850350223571
2026-06-26,26710.30078125,27258.19921875,26241.599609375,26977.75,26977.75,3383800,0.014836369246933101,0.024272529333082105,0.1198896439982775,-0.02747309809197518,0.12370072737952187
2026-07-03,26858.19921875,27308.80078125,26067.69921875,26988.099609375,26988.099609375,4543500,0.0003836350094059693,0.031420621654186576,0.013032563226435867,-0.06303196840081504,0.12542322770915204
2026-07-10,27047.5,27452.80078125,26613.900390625,26860.75,26860.75,2766100,-0.0047187320047819,0.02156018989409869,0.016105541895214737,-0.043681132937859024,0.1433122401138731
2026-07-17,26631.599609375,27120.75,26490.0,27099.75,27099.75,2468000,0.008897741127853909,0.01942570812983191,0.05640310580140073,-0.017991574942247568,0.13414888636966094
