Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2010-10-01,6018.2998046875,6153.10009765625,5963.60009765625,6143.39990234375,6143.39990234375,0,0.02078661776849544,0.12118115338067992,0.14777338941405516,0.1612134774300633,0.20852185945695068
2010-10-08,6144.7001953125,6223.39990234375,6067.0,6103.4501953125,6103.4501953125,0,-0.006502866110996486,0.08216246428176288,0.1315468039480001,0.13833173783046582,0.23421700927252487
2010-10-15,6105.9501953125,6284.10009765625,6050.35009765625,6062.64990234375,6062.64990234375,0,-0.0066847916609665825,0.030195617827452725,0.11259653772031064,0.15202557478076484,0.17901072848546162
2010-10-22,6112.75,6127.0498046875,5966.75,6066.0498046875,6066.0498046875,0,0.0005607947677195302,0.007934134481437649,0.13012327563974568,0.14365296525379234,0.21392622482914225
2010-10-29,6101.25,6151.2998046875,5937.10009765625,6017.7001953125,6017.7001953125,0,-0.007970526278508028,-0.02046093515470071,0.10634741835960848,0.14014782025625228,0.2771823218504632
2010-11-05,6092.2998046875,6290.14990234375,6084.75,6281.7998046875,6281.7998046875,0,0.04388713309126313,0.02922111325033394,0.152179837524979,0.2518408643173482,0.30975885503865364
2010-11-12,6335.25,6335.89990234375,6056.75,6071.64990234375,6071.64990234375,0,-0.033453772625312794,0.0014844993765055214,0.09781852215428377,0.19203885390080488,0.21458499587315694
2010-11-19,6079.89990234375,6144.0498046875,5863.9501953125,5890.2998046875,5890.2998046875,0,-0.029868339013790268,-0.02897272618239799,0.08904165362916272,0.19450836444616515,0.1658303549735789
2010-11-26,5920.89990234375,6020.25,5690.35009765625,5751.9501953125,5751.9501953125,0,-0.023487702487554385,-0.0441613891311845,0.04974090189186042,0.1352795130901263,0.1639500572292205
2010-12-03,5789.9501953125,6029.5,5754.7001953125,5992.7998046875,5992.7998046875,0,0.04187268686214951,-0.046005923299935025,0.06254377394093691,0.16693599546051985,0.17301178712431886
2010-12-10,6033.64990234375,6069.4501953125,5721.14990234375,5857.35009765625,5857.35009765625,0,-0.022602074396895877,-0.03529515175187836,-0.004689945834755571,0.14415892367624417,0.14461734141330873
2010-12-17,5882.64990234375,5956.14990234375,5795.89990234375,5948.75,5948.75,0,0.01560430925587375,0.009923127387503339,-0.011556387508865784,0.13038229954986202,0.19268395594240117
2010-12-24,5926.85009765625,6023.7998046875,5900.25,6011.60009765625,6011.60009765625,0,0.010565261215591537,0.045141194469199286,-0.021453886574633985,0.14092679334861402,0.16089916017018946
2010-12-31,6013.2998046875,6147.2998046875,5982.25,6134.5,6134.5,0,0.020443792059898547,0.02364507407733929,0.005087254535368624,0.1713543536709108,0.1794734198605863
2011-01-07,6177.4501953125,6181.0498046875,5883.60009765625,5904.60009765625,5904.60009765625,0,-0.0374765510381857,0.008066787747398996,-0.026069426279488717,0.10315834471982654,0.12581154443133613
2011-01-14,5901.2998046875,5907.25,5639.64990234375,5654.5498046875,5654.5498046875,0,-0.042348387500112716,-0.04945580085101908,-0.06783656798894333,0.048323088500491496,0.07660591645651471
2011-01-21,5648.7998046875,5747.64990234375,5624.14990234375,5696.5,5696.5,0,0.00741883912274055,-0.05241534575446871,-0.05337590522749858,0.045401974254457356,0.13115567911040515
2011-01-28,5717.10009765625,5801.5498046875,5459.5498046875,5512.14990234375,5512.14990234375,0,-0.032361993795532396,-0.10145082690622709,-0.122520603373803,0.026930062235936303,0.12906465989987637
2011-02-04,5452.5498046875,5556.2998046875,5369.0498046875,5395.75,5395.75,0,-0.02111696967715937,-0.08617858775198528,-0.11132063165941797,-0.007997426115732842,0.143494455335611
2011-02-11,5430.14990234375,5440.35009765625,5177.7001953125,5310.0,5310.0,0,-0.015892137330306255,-0.0609331983249799,-0.09851787242233367,-0.026063369180865936,0.10009631386281304
2011-02-18,5340.25,5599.25,5340.25,5458.9501953125,5458.9501953125,0,0.028050884239642082,-0.04170101021460548,-0.05093924496056623,-0.012964065398691327,0.12674158503701993
2011-02-25,5456.60009765625,5526.25,5232.75,5303.5498046875,5303.5498046875,0,-0.028467083425388173,-0.03784369100113805,-0.11501301936715402,-0.019440972290556857,0.07745363247418124
2011-03-04,5330.14990234375,5608.2001953125,5308.60009765625,5538.75,5538.75,0,0.04434769238984426,0.026502339804475694,-0.054393214054890504,0.010831495914518596,0.08844101389625325
2011-03-11,5490.0498046875,5563.2998046875,5408.4501953125,5445.4501953125,5445.4501953125,0,-0.01684492072895505,0.025508511358286245,-0.08460597683336835,-0.03450317215519383,0.06004481123467009
2011-03-18,5436.5,5537.2998046875,5366.39990234375,5373.7001953125,5373.7001953125,0,-0.013176137403986043,-0.015616555738721116,-0.10611149976400602,-0.08687414218173373,0.021072507931277018
2011-03-25,5408.75,5667.10009765625,5348.2001953125,5654.25,5654.25,0,0.052207937638989454,0.06612555896100702,-0.07828673893552862,-0.06049047347291525,0.07047519878833786
2011-04-01,5645.25,5872.0,5643.2001953125,5826.0498046875,5826.0498046875,0,0.030384189713489773,0.05187087423832093,-0.013303236742472913,-0.05165707958148369,0.1012285804153672
2011-04-08,5842.0,5944.4501953125,5822.0,5842.0,5842.0,0,0.0027377375489765488,0.07282222598029708,0.0331503305810672,-0.04283645920684265,0.08956963677903662
2011-04-15,5805.35009765625,5923.60009765625,5735.5498046875,5824.5498046875,5824.5498046875,0,-0.0029870241890619376,0.08389928596468366,0.022478680714034915,-0.03927327183517615,0.10678176122132466
2011-04-22,5824.35009765625,5912.89990234375,5693.25,5884.7001953125,5884.7001953125,0,0.010327045461366202,0.040756987277269285,0.06758711202870993,-0.029895832578701098,0.10946250767642995
2011-04-29,5859.60009765625,5906.60009765625,5706.0498046875,5749.5,5749.5,0,-0.022974865468965544,-0.01313922936702494,0.06556085808275025,-0.04456855386737535,0.0893330807123911
2011-05-06,5766.89990234375,5775.25,5443.64990234375,5551.4501953125,5551.4501953125,0,-0.034446439636055315,-0.049734646471670696,0.04547084657485878,-0.11626438792748706,0.10629635244487523
2011-05-13,5575.2001953125,5605.0,5472.14990234375,5544.75,5544.75,0,-0.0012069270328962656,-0.04803801393582763,0.01571727193282957,-0.08678034979262528,0.08859330519289288
2011-05-20,5541.7001953125,5541.7998046875,5401.25,5486.35009765625,5486.35009765625,0,-0.010532468072275591,-0.06769250504444702,0.034467535839332264,-0.0685788025101518,0.1125904112240872
2011-05-27,5456.7001953125,5485.7998046875,5328.7001953125,5476.10009765625,5476.10009765625,0,-0.0018682730444742335,-0.047551944054917805,-0.011311198798239719,-0.047957664494565955,0.08083415909379599
2011-06-03,5493.75,5604.9501953125,5458.60009765625,5516.75,5516.75,0,0.007423148156321613,-0.0062506541699319795,0.013093463741322253,-0.07943696105368636,0.07423814623697789
2011-06-10,5504.2998046875,5570.10009765625,5457.4501953125,5485.7998046875,5485.7998046875,0,-0.00561022256083743,-0.0106317138396681,0.02086078592043239,-0.06343317144683247,0.07158129450826545
2011-06-17,5469.85009765625,5520.14990234375,5355.85009765625,5366.39990234375,5366.39990234375,0,-0.021765267890695772,-0.021863386983587252,-0.05090862584007605,-0.09789453207081322,0.01972405327429838
2011-06-24,5372.2001953125,5477.85009765625,5195.89990234375,5471.25,5471.25,0,0.01953825647813856,-0.0008856846240494765,-0.06089886227921304,-0.08988457130854677,0.0383750776340388
2011-07-01,5441.2001953125,5705.7998046875,5434.25,5627.2001953125,5627.2001953125,0,0.028503576936257602,0.020020881010105684,-0.0367681966257275,-0.08269619442293585,0.0744878063015888
2011-07-08,5679.5498046875,5740.39990234375,5610.75,5660.64990234375,5660.64990234375,0,0.005944289499263622,0.03187321883435201,-0.028139497101019928,-0.0413152781353191,0.05758105088042886
2011-07-15,5648.0498046875,5652.89990234375,5496.9501953125,5581.10009765625,5581.10009765625,0,-0.01405312217852639,0.04000823628867667,-0.05159142990803245,-0.012989488034991226,0.03470590828560938
2011-07-22,5581.75,5645.39990234375,5532.7001953125,5633.9501953125,5633.9501953125,0,0.009469476757538287,0.02973729866346808,-0.02009736580354815,-0.010980392291319196,0.033923050475023864
2011-07-29,5633.7998046875,5702.25,5453.9501953125,5482.0,5482.0,0,-0.02697045412984378,-0.02580327521197001,-0.012510279813217395,-0.005469717420226616,0.02131304498516995
2011-08-05,5527.5,5551.89990234375,5116.4501953125,5211.25,5211.25,0,-0.04938890915724192,-0.07939016015770195,-0.060146985887551296,-0.03419357827920122,-0.04191754377901369
2011-08-12,5083.85009765625,5204.2001953125,4946.4501953125,5072.9501953125,5072.9501953125,0,-0.02653870082753662,-0.09104834055155986,-0.0753506238182563,-0.044642147775423746,-0.069541992177792
2011-08-19,5125.75,5132.2001953125,4796.10009765625,4845.64990234375,4845.64990234375,0,-0.04480633245301313,-0.13991964175058258,-0.11512758789459132,-0.11234766228411086,-0.12385524524156089
2011-08-26,4843.7001953125,4965.7998046875,4720.0,4747.7998046875,4747.7998046875,0,-0.02019338987096897,-0.13392925853931048,-0.13938463684460956,-0.10478830603397082,-0.1221920917705469
2011-09-02,4806.2001953125,5113.7001953125,4806.0498046875,5040.0,5040.0,0,0.06154433786867153,-0.03286159750539697,-0.08126432253444127,-0.09004739336492895,-0.08019124542375555
2011-09-09,4998.89990234375,5169.25,4942.89990234375,5059.4501953125,5059.4501953125,0,0.003859165736607162,-0.002661173376484971,-0.05719844078284053,-0.07088486464025923,-0.10294228410757256
2011-09-16,4981.7001953125,5143.60009765625,4911.0498046875,5084.25,5084.25,0,0.004901679773521073,0.049240061181647476,-0.0707333790267306,-0.05386422479709396,-0.13605895865529605
2011-09-23,5068.39990234375,5168.39990234375,4829.60009765625,4867.75,4867.75,0,-0.04258248512563312,0.025264375130997108,-0.13496057878749856,-0.13909890790113633,-0.1911752225755463
2011-09-30,4878.60009765625,5034.25,4758.85009765625,4943.25,4943.25,0,0.015510246006882111,-0.01919642857142856,-0.12673454721987243,-0.15152630586460492,-0.1953559790053525
2011-10-07,4874.39990234375,4922.60009765625,4728.2998046875,4888.0498046875,4888.0498046875,0,-0.011166782038638523,-0.033877275990146116,-0.12417807974090844,-0.16329171436365975,-0.19913333470934813
2011-10-14,4886.85009765625,5141.39990234375,4882.0498046875,5132.2998046875,5132.2998046875,0,0.049968803461407196,0.00945071636672079,-0.08904061506301175,-0.11885038727677955,-0.15345601554471877
2011-10-21,5156.2001953125,5160.2001953125,5011.0498046875,5049.9501953125,5049.9501953125,0,-0.016045362217496972,0.03743006426223605,-0.07881244157013867,-0.1418508967822908,-0.1675059786996499
2011-10-28,5114.7001953125,5399.7001953125,5084.75,5360.7001953125,5360.7001953125,0,0.061535260345428,0.08444852987659934,0.028678377608539307,-0.06762323761848854,-0.10917792157737793
2011-11-04,5358.89990234375,5360.25,5201.85009765625,5284.2001953125,5284.2001953125,0,-0.014270523851882877,0.08104467148536476,0.041642435243144815,-0.04814057419188578,-0.15880792772647545
2011-11-11,5292.25,5317.5,5142.25,5168.85009765625,5168.85009765625,0,-0.021829244425405125,0.007121620785942362,0.06669903972141578,-0.06779384144348255,-0.1486910179618567
2011-11-18,5217.35009765625,5228.89990234375,4837.9501953125,4905.7998046875,4905.7998046875,0,-0.050891453224388705,-0.028544913325839194,0.03327857249667665,-0.10581721593318649,-0.16713920048968223
2011-11-25,4873.7998046875,4873.7998046875,4640.9501953125,4710.0498046875,4710.0498046875,0,-0.039901750538813396,-0.12137414272746339,-0.06546630859375002,-0.1398897535303667,-0.1811386321588958
2011-12-02,4769.2998046875,5062.5498046875,4754.7998046875,5050.14990234375,5050.14990234375,0,0.07220732513651518,-0.044292472714484,-0.001838202296638225,-0.08457880049961486,-0.1572970786720458
2011-12-09,5036.5,5099.25,4841.75,4866.7001953125,4866.7001953125,0,-0.03632559638400279,-0.05845592281361689,-0.04278896684614253,-0.11285494028527843,-0.16912936495637287
2011-12-16,4906.85009765625,4910.25,4628.2001953125,4651.60009765625,4651.60009765625,0,-0.04419834570114467,-0.0518161598825051,-0.04440447893662369,-0.13319913120438798,-0.21805419665370873
2011-12-23,4623.14990234375,4763.4501953125,4531.14990234375,4714.0,4714.0,0,0.013414717738782223,0.0008386737882408735,-0.04637637182015886,-0.13840530043408728,-0.2158493706462855
2011-12-30,4780.2001953125,4800.5,4608.89990234375,4624.2998046875,4624.2998046875,0,-0.0190284673976453,-0.08432424896112789,-0.05395812451564452,-0.17822369132351534,-0.2461814647179884
2012-01-06,4675.7998046875,4794.89990234375,4675.7998046875,4754.10009765625,4754.10009765625,0,0.028069177702789938,-0.023136846967623748,-0.07369010412950305,-0.16014942106067176,-0.19484808132165887
2012-01-13,4747.5498046875,4898.85009765625,4695.4501953125,4866.0,4866.0,0,0.02353755706551408,0.04609164542149213,-0.03642614049604831,-0.12812887874140655,-0.13945403823904945
2012-01-20,4844.0,5064.14990234375,4827.0498046875,5048.60009765625,5048.60009765625,0,0.037525708519574597,0.070980080113757,-0.05822002467684284,-0.10389692442493847,-0.11373648772821032
2012-01-27,5025.35009765625,5217.0,5021.35009765625,5204.7001953125,5204.7001953125,0,0.03091948156652724,0.1255109779077619,-0.015044850130871756,-0.05058369293825249,-0.055776731852035355
2012-02-03,5163.5498046875,5334.85009765625,5076.7001953125,5325.85009765625,5325.85009765625,0,0.023277018425165164,0.12026461123144427,0.030374260625431804,0.021990903843847498,-0.012954622127368753
2012-02-10,5379.4501953125,5427.75,5322.9501953125,5381.60009765625,5381.60009765625,0,0.010467812457683356,0.1059597405787609,0.09698730317411686,0.06084228909421352,0.013484010858050954
2012-02-17,5382.10009765625,5606.7001953125,5351.39990234375,5564.2998046875,5564.2998046875,0,0.03394895639139328,0.10214706989184141,0.1813675089273663,0.14830825933094194,0.01929851081357392
2012-02-24,5561.89990234375,5629.9501953125,5405.89990234375,5429.2998046875,5429.2998046875,0,-0.024261812759670653,0.04315322707295999,0.0750769600260357,0.14354017187648793,0.023710534383754922
2012-03-02,5448.10009765625,5458.7998046875,5268.14990234375,5359.35009765625,5359.35009765625,0,-0.01288374367738132,0.00629007564721773,0.10122873457836157,0.06336311461433541,-0.032389962057097765
2012-03-09,5342.5498046875,5382.0498046875,5171.4501953125,5333.5498046875,5333.5498046875,0,-0.004814071202408066,-0.008928625705517668,0.14660540302569358,0.0541757698551808,-0.020549336898044723
2012-03-16,5420.10009765625,5499.39990234375,5305.0,5317.89990234375,5317.89990234375,0,-0.0029342375935058618,-0.04428228366418663,0.12810774339069786,0.04595562813468068,-0.010383960946951376
2012-03-23,5337.35009765625,5385.9501953125,5205.64990234375,5278.2001953125,5278.2001953125,0,-0.0074652979108826845,-0.027830404437151346,0.14140527609437492,0.0843203112962867,-0.06650745982004691
2012-03-30,5274.35009765625,5307.10009765625,5135.9501953125,5295.5498046875,5295.5498046875,0,0.0032870313237469695,-0.011904483156763956,0.1138911036598036,0.07126886252718356,-0.09105655079933794
2012-04-06,5296.35009765625,5378.75,5278.7998046875,5322.89990234375,5322.89990234375,0,0.005164732400786853,-0.001996775643566706,0.09389640409859235,0.08896187948806111,-0.0888565726902174
2012-04-13,5282.5,5306.75,5185.39990234375,5207.4501953125,5207.4501953125,0,-0.02168925006093314,-0.02076942196346565,0.03146418701889142,0.01464263458583659,-0.10594803548222187
2012-04-20,5190.60009765625,5342.4501953125,5183.5,5290.85009765625,5290.85009765625,0,0.016015496877689328,0.0023966317827399664,0.016552327532974642,0.04770342142529649,-0.10091424846575625
2012-04-27,5277.39990234375,5310.5498046875,5154.2998046875,5190.60009765625,5190.60009765625,0,-0.018947805768379067,-0.01981847228371847,-0.02539500690406582,-0.0317309477230211,-0.09720843592377593
2012-05-04,5201.4501953125,5279.60009765625,5070.60009765625,5086.85009765625,5086.85009765625,0,-0.01998805495473388,-0.044346091231879825,-0.05476995589627087,-0.0373472030509584,-0.0836898614435101
2012-05-11,5017.7998046875,5124.75,4906.14990234375,4928.89990234375,4928.89990234375,0,-0.031050688005387683,-0.05349072627127338,-0.11419224783834869,-0.04642235522003291,-0.11106904687429553
2012-05-18,4934.35009765625,4957.2001953125,4788.9501953125,4891.4501953125,4891.4501953125,0,-0.0075979848999250255,-0.07548879574582479,-0.09906426771839649,-0.00292502954590379,-0.10843272699602036
2012-05-25,4954.7001953125,4956.35009765625,4803.9501953125,4920.39990234375,4920.39990234375,0,0.005918430296804944,-0.052055675688540415,-0.08190362400554152,0.04465984572963677,-0.10147736261255291
2012-06-01,4931.7001953125,5020.14990234375,4831.75,4841.60009765625,4841.60009765625,0,-0.016014918756901197,-0.04821254711496181,-0.09223682632510333,-0.041295765218912206,-0.12238181943059767
2012-06-08,4797.2998046875,5084.4501953125,4770.35009765625,5068.35009765625,5068.35009765625,0,0.046833690397058314,0.028292356930638807,-0.04692638245739,0.04143462597880476,-0.07609641654705446
2012-06-15,5096.7001953125,5146.2001953125,5015.14990234375,5139.0498046875,5139.0498046875,0,0.013949254820408541,0.05061885524507148,-0.026363227137268797,0.10479183437906792,-0.04236547812192604
